2584, 772, 13971.9,18826.4,14
904, 772, 14001.6,19497.2,14
1708, 772, 13928.2,19572.3,14
1204, 772, 14394.8,19493,14
106, 772, 14509.7,18595.7,14
3544, 772, 14507.8,18593,14
3520, 772, 8265.48,20210.7,29
3262, 772, 17847.8,23935.6,34
2206, 772, 17746.3,23900.4,34
2344, 772, 17741.1,23898,34
928, 772, 9957.68,14133.7,19
724, 772, 19981.6,17420.1,39
1696, 772, 19512.2,18431.2,39
3520, 774, 8239.84,20209.9,29
3262, 774, 17812,23927.7,34
2206, 774, 17744.2,23903,34
2344, 774, 17741,23898,34
2152, 774, 18363,23437.8,34
1828, 774, 13826.5,19019.2,14
2584, 774, 13985,18823.6,14
2884, 774, 13816.7,19045.9,14
904, 774, 13993.3,19510.6,14
1708, 774, 13950.4,19559.9,14
1204, 774, 14401.2,19480.4,14
106, 774, 14509.7,18595.7,14
3544, 774, 14507.8,18593,14
724, 776, 20008.9,17423.8,39
1696, 776, 19532.8,18526.4,39
928, 776, 9900.77,14100.4,19
2584, 776, 13997.7,18821,14
1828, 776, 13813.6,19013.7,14
2884, 776, 13795.8,19056.4,14
3520, 776, 8213.54,20208.9,29
904, 776, 13979.5,19529.6,14
1708, 776, 13972.1,19545.1,14
1204, 776, 14408.1,19467.3,14
106, 776, 14509.7,18595.7,14
3544, 776, 14507.8,18593,14
3262, 776, 17761.1,23906.4,34
58, 776, 13649.7,18351.9,14
2206, 776, 17740.1,23901.2,34
2344, 776, 17741,23898,34
3520, 778, 8187.85,20207.9,29
928, 778, 9883.12,14077.7,19
2584, 778, 14010.7,18818.3,14
1828, 778, 13801.6,19008.8,14
2884, 778, 13775.4,19066.7,14
1708, 778, 13992.2,19529.4,14
904, 778, 13960.6,19543.9,14
1204, 778, 14414.8,19454.6,14
106, 778, 14509.7,18595.7,14
3544, 778, 14507.8,18593,14
1366, 778, 13498.6,19595.2,14
3262, 778, 17748.1,23901.1,34
2344, 778, 17741,23898,34
2206, 778, 17739.5,23901,34
724, 778, 20017.7,17434.5,39
3520, 780, 8161.91,20206.9,29
928, 780, 9865.74,14055.3,19
1828, 782, 13777.2,18998.9,14
2884, 782, 13727.8,19090.4,14
3520, 782, 8136.21,20206.1,29
3262, 782, 17745.5,23900,34
2344, 782, 17741,23898,34
2206, 782, 17739.5,23901,34
3262, 784, 17745.5,23900,34
2344, 784, 17741,23898,34
2206, 784, 17739.5,23901,34
928, 784, 9831.22,14011.4,19
3520, 784, 8109.87,20205.2,29
928, 786, 9814.15,13989.7,19
3262, 786, 17744.9,23899.7,34
2206, 786, 17726.1,23894.8,34
2344, 786, 17726.1,23891.1,34
724, 786, 20043,17482.6,39
1828, 786, 13739,18991,14
3520, 786, 8083.5,20204.4,29
2884, 786, 13683.7,19112,14
904, 786, 13873.5,19582.7,14
106, 786, 14496.5,18608.3,14
3544, 786, 14498,18592.8,14
1366, 786, 13536.3,19548,14
58, 786, 13755.3,18311.8,14
928, 788, 9796.94,13966.6,19
3262, 788, 17729.9,23892.9,34
2206, 788, 17715.5,23889.7,34
2344, 788, 17713.4,23885.1,34
3520, 788, 8057.51,20203.5,29
1828, 788, 13729.2,18995.1,14
2884, 788, 13662.1,19123.2,14
724, 788, 20048.7,17494.7,39
904, 788, 13849.6,19587.7,14
106, 788, 14488.2,18613.8,14
3544, 788, 14494.6,18588.6,14
1366, 788, 13536.6,19547.7,14
58, 788, 13776.7,18303.6,14
1828, 790, 13728.5,18995.4,14
2884, 790, 13641.3,19134.5,14
106, 790, 14474.4,18623.6,14
904, 790, 13828.2,19589.6,14
3544, 790, 14489.4,18584,14
1366, 790, 13536.6,19547.7,14
58, 790, 13797.7,18295.4,14
3520, 790, 8031.87,20202.7,29
928, 790, 9780.43,13944.5,19
724, 790, 20054,17506.6,39
3262, 790, 17716.8,23886.7,34
2206, 790, 17697.5,23881.2,34
2344, 790, 17692.3,23875.1,34
928, 792, 9758.73,13910.3,19
3520, 792, 8006.27,20201.8,29
724, 792, 20060,17519.8,39
1828, 794, 13728.4,18995.5,14
2884, 794, 13602.9,19163.4,14
106, 794, 14429.9,18654.7,14
3544, 794, 14457.4,18592.2,14
904, 794, 13779.7,19588,14
3262, 794, 17671.4,23865.1,34
2206, 794, 17640.4,23854.1,34
2344, 794, 17628.2,23844.8,34
724, 794, 20066.1,17533.2,39
928, 794, 9745.19,13884.9,19
3520, 794, 7981.05,20201,29
3520, 796, 7956.12,20200.2,29
928, 796, 9734.35,13856.8,19
3262, 796, 17639.3,23849.9,34
2206, 796, 17604.7,23837.4,34
2344, 796, 17592.6,23828.2,34
724, 796, 20072,17546.3,39
1828, 796, 13728.4,18995.5,14
2884, 796, 13600,19178.8,14
106, 796, 14410.5,18670.4,14
3544, 796, 14439.4,18592.8,14
904, 796, 13772.9,19588.9,14
1366, 796, 13536.6,19547.6,14
3520, 798, 7930.62,20199.4,29
928, 798, 9725.43,13828,19
724, 798, 20077.8,17559.2,39
1828, 798, 13728.4,18995.5,14
2884, 798, 13608.9,19201.3,14
106, 798, 14390.6,18686.6,14
3544, 798, 14429.8,18592.4,14
904, 798, 13738.8,19604.5,14
1366, 798, 13536.6,19547.6,14
2506, 798, 13758.2,18310.7,14
58, 798, 13881.7,18263.1,14
3520, 800, 7903.82,20198.3,29
928, 800, 9721.36,13799.1,19
3262, 800, 17572.3,23818.7,34
724, 800, 20083.7,17572.1,39
2206, 800, 17533.7,23803.7,34
2344, 800, 17520.5,23793.5,34
724, 802, 20089.4,17584.7,39
2836, 802, 19365.6,17750.1,39
928, 802, 9720.75,13769,19
3520, 802, 7877.69,20197.1,29
1828, 802, 13715.3,19002,14
2884, 802, 13622,19224.3,14
106, 802, 14353.6,18721.7,14
3544, 802, 14388.8,18589.5,14
3262, 802, 17539,23802.5,34
2206, 802, 17497.7,23786,34
2344, 802, 17484.7,23776,34
1366, 802, 13536.6,19547.6,14
58, 802, 13923,18247.2,14
3520, 804, 7852.77,20196,29
724, 804, 20095.3,17597.8,39
2836, 804, 19374.4,17789.6,39
928, 804, 9722.94,13739,19
1828, 804, 13704.2,19008.4,14
106, 804, 14328.1,18746.7,14
2884, 804, 13628.2,19235.2,14
3544, 804, 14370.6,18588.1,14
1366, 804, 13536.6,19547.6,14
3262, 804, 17506.1,23786.5,34
2206, 804, 17462.2,23768.7,34
2344, 804, 17449,23758.6,34
3520, 806, 7825.99,20194.9,29
928, 806, 9727.85,13710,19
1828, 806, 13687.5,19017.9,14
106, 806, 14308.9,18765.5,14
2884, 806, 13634.5,19246.3,14
3544, 806, 14352.1,18586.8,14
2506, 806, 13830.6,18282.8,14
928, 808, 9734.27,13680.6,19
3520, 808, 7800,20193.7,29
724, 808, 20139.3,17599.4,39
2836, 808, 19392.2,17870.3,39
1828, 808, 13664.2,19031.2,14
106, 808, 14290.2,18783.9,14
2884, 808, 13639.3,19254.7,14
3544, 808, 14341.7,18586,14
3262, 808, 17438.5,23753.5,34
3262, 810, 17405.8,23737.4,34
2206, 810, 17361.9,23715.5,34
2830, 810, 18602.2,24423.5,34
928, 812, 9752.56,13623.6,19
1744, 812, 10195.7,14502.9,19
3520, 812, 7747.41,20191.4,29
724, 812, 20186.9,17590.5,39
2836, 812, 19409.6,17949.3,39
106, 814, 14258.8,18814,14
1828, 814, 13592.8,19070.5,14
2884, 814, 13593.1,19288.8,14
3544, 814, 14341.4,18586,14
2032, 814, 13752.8,18312.7,14
3520, 814, 7720.68,20190,29
928, 814, 9766.88,13598.3,19
1744, 814, 10174.4,14475.3,19
724, 814, 20210.9,17586.2,39
2836, 814, 19420.7,17988.1,39
2830, 814, 18543.7,24385.7,34
2830, 816, 18515.6,24367.2,34
3520, 816, 7695.51,20188.5,29
1744, 816, 10114.9,14397.9,19
928, 816, 9784.24,13574.2,19
3520, 818, 7669.25,20185.7,29
724, 818, 20259.2,17577.3,39
2836, 818, 19438.1,18069.7,39
1744, 818, 10080.3,14352.9,19
928, 818, 9804.74,13551.6,19
2830, 818, 18481.5,24340.7,34
106, 818, 14258.8,18814,14
1828, 818, 13535.6,19103,14
2884, 818, 13592.7,19313.5,14
3544, 818, 14315.1,18582.4,14
1366, 818, 13675,19569.9,14
3520, 820, 7644.82,20183.2,29
106, 820, 14258.8,18814,14
1828, 820, 13512.2,19116.4,14
2884, 820, 13607.1,19329.9,14
3544, 820, 14297.2,18580.7,14
724, 820, 20281.9,17572.5,39
1366, 820, 13696.8,19577.9,14
2836, 820, 19446.6,18109.5,39
2032, 820, 13816.7,18288.1,14
2506, 820, 13955,18242.4,14
1744, 820, 10045.9,14308.1,19
928, 820, 9826.78,13531.7,19
1792, 820, 10293,14630.6,19
2830, 820, 18454.9,24317,34
2608, 820, 18608.3,24427.6,34
1744, 822, 10011.1,14262.9,19
3520, 822, 7611.87,20181.3,29
928, 822, 9851.82,13515.2,19
1792, 822, 10260,14586,19
106, 822, 14258.8,18814,14
3544, 822, 14278.9,18579,14
2884, 822, 13623.1,19347.9,14
1828, 822, 13489.5,19129.8,14
2836, 822, 19454.9,18148.2,39
1366, 822, 13718.8,19586,14
2506, 822, 13960,18260.6,14
2830, 822, 18429.3,24294.3,34
106, 824, 14256.4,18811.7,14
3544, 824, 14259.8,18577.2,14
2884, 824, 13639.1,19365.7,14
1828, 824, 13465.9,19143.6,14
2890, 824, 14508.1,19393.6,14
1366, 824, 13737.7,19591.6,14
2506, 824, 13964.6,18278.2,14
2830, 824, 18403.5,24271.3,34
2608, 824, 18559.1,24395.5,34
1744, 824, 9976.52,14218,19
3520, 824, 7591.57,20181,29
928, 824, 9876.57,13496.3,19
1792, 824, 10224.9,14541.8,19
2836, 824, 19463.1,18186.8,39
3520, 826, 7562.65,20180.6,29
2836, 826, 19471.4,18225.2,39
1744, 826, 9941.68,14172.7,19
2830, 826, 18376.8,24248,34
1792, 826, 10192.8,14499,19
3520, 828, 7543.83,20180.3,29
1744, 828, 9907.27,14128,19
2836, 828, 19479.7,18264.1,39
2830, 830, 18323.8,24202,34
3520, 830, 7508.34,20180.8,29
2608, 830, 18482.9,24342,34
1744, 830, 9873.04,14083.5,19
106, 830, 14254.2,18809.4,14
1792, 830, 10114.1,14396.8,19
3544, 830, 14203.9,18572,14
2884, 830, 13678.8,19372.1,14
928, 830, 9986.63,13419.4,19
2836, 830, 19488.1,18303.5,39
2890, 830, 14540.7,19312,14
1366, 830, 13804.3,19599.3,14
1828, 830, 13394.6,19184.8,14
2506, 830, 13979.3,18327.6,14
2938, 830, 13863.8,18250.1,14
3520, 832, 7484.73,20181.4,29
1744, 832, 9835.38,14037.4,19
1792, 832, 10080.9,14353.6,19
928, 832, 10026.4,13392.6,19
2836, 832, 19496.4,18342.2,39
106, 832, 14254.2,18809.4,14
3544, 832, 14185.3,18570.2,14
2884, 832, 13689.8,19360.7,14
1366, 832, 13831.1,19598.3,14
2506, 832, 13986,18345.8,14
1828, 832, 13373.1,19196.7,14
2830, 832, 18297.2,24178.8,34
2608, 832, 18461.2,24322.6,34
3520, 834, 7461.37,20181.1,29
1744, 834, 9798.67,13990.6,19
1792, 834, 10047.9,14310.8,19
928, 834, 10067.1,13365.1,19
2830, 834, 18271.1,24156.1,34
2608, 834, 18439.8,24303.7,34
106, 834, 14254.2,18809.4,14
2884, 834, 13708.3,19342.4,14
3544, 834, 14166.4,18568.5,14
1366, 834, 13857.5,19595.2,14
2506, 834, 13991.3,18362.3,14
1828, 834, 13363.1,19214.3,14
2938, 834, 13824.8,18265.3,14
3592, 834, 14624.7,18525.3,14
2836, 834, 19504.7,18381.4,39
2830, 836, 18245,24133.4,34
2608, 836, 18418.1,24284.4,34
106, 836, 14254.2,18809.4,14
3520, 836, 7437.86,20180.4,29
2884, 836, 13725.5,19325.6,14
3544, 836, 14147.3,18566.7,14
1366, 836, 13884.2,19592.2,14
2506, 836, 13995.7,18378.5,14
1828, 836, 13371.7,19229.2,14
3592, 836, 14592.8,18542.9,14
1744, 836, 9763.68,13944.1,19
1792, 836, 10015,14268,19
928, 836, 10113.6,13332.6,19
1792, 838, 9982.48,14225.7,19
1744, 838, 9727.95,13896.8,19
106, 838, 14254.2,18809.4,14
2884, 838, 13742.3,19309.3,14
3544, 838, 14128.8,18565,14
1366, 838, 13909.6,19584.6,14
2506, 838, 14000.3,18395.7,14
3592, 838, 14560.8,18561,14
2830, 838, 18217.6,24109.9,34
2836, 838, 19522.6,18479.4,39
3520, 838, 7413.92,20180,29
2608, 838, 18396.6,24265.3,34
2830, 840, 18191.1,24087.7,34
1792, 840, 9949.44,14182.8,19
1744, 840, 9692.78,13851.5,19
3520, 840, 7400.69,20182.3,29
106, 842, 14251.8,18816.4,14
2884, 842, 13742.6,19270.5,14
1366, 842, 13957.7,19559.6,14
2506, 842, 14009.3,18427.8,14
3592, 842, 14512.7,18589.8,14
1828, 842, 13393.5,19268.3,14
3520, 842, 7399.12,20182.7,29
1792, 842, 9916.83,14140.4,19
1744, 842, 9657.46,13806,19
2836, 842, 19540,18559.4,39
2830, 842, 18162.6,24067.5,34
2608, 842, 18351.9,24226.4,34
2830, 844, 18135.7,24044.4,34
106, 844, 14244.3,18828.9,14
2608, 844, 18329.9,24207.3,34
1366, 844, 13979.1,19543.8,14
2506, 844, 14018.7,18426.1,14
3592, 844, 14507.9,18592.9,14
1828, 844, 13393.7,19268.6,14
2836, 844, 19548.6,18599.4,39
1066, 844, 18629.7,24441.5,34
3520, 844, 7399.08,20182.7,29
1792, 844, 9884.65,14098.6,19
1744, 844, 9622.01,13760.2,19
2830, 846, 18109.1,24022.5,34
106, 846, 14228.8,18844.6,14
1792, 846, 9852.13,14056.3,19
1744, 846, 9585.47,13713.1,19
3520, 846, 7399.08,20182.7,29
3520, 848, 7399.08,20182.7,29
1792, 848, 9814.81,14011.6,19
1744, 848, 9550.32,13667.7,19
106, 848, 14211.4,18862.4,14
2830, 848, 18080.8,24002.8,34
2608, 848, 18287.2,24170.1,34
3520, 850, 7399.08,20182.7,29
1792, 850, 9781.25,13967.4,19
1744, 850, 9514.25,13620.9,19
2830, 850, 18050.4,23985.6,34
2608, 850, 18265.3,24151,34
1066, 850, 18545.7,24387,34
2830, 852, 18019.3,23971.7,34
2608, 852, 18243.7,24132.2,34
1066, 852, 18518.7,24369.4,34
3520, 852, 7399.08,20182.7,29
1792, 852, 9747.93,13923.2,19
106, 852, 14171,18910.6,14
1366, 852, 14057.6,19546.4,14
2506, 852, 14004,18358,14
3592, 852, 14507.8,18593,14
682, 852, 13963.4,18273.4,14
2938, 852, 13651.2,18331.6,14
1792, 854, 9713.89,13878.7,19
2830, 854, 17985.8,23960.7,34
3520, 854, 7399.08,20182.7,29
2830, 856, 17952.2,23952.1,34
2608, 856, 18199.3,24094.6,34
1066, 856, 18461.7,24323.1,34
106, 856, 14147.5,18959.1,14
1792, 856, 9679.66,13834.6,19
1366, 856, 14092.6,19600.7,14
3592, 856, 14507.8,18593,14
682, 856, 13978.1,18323.1,14
2938, 856, 13611.6,18347,14
3520, 856, 7399.08,20182.7,29
106, 858, 14142,18977.5,14
2830, 858, 17917.3,23946.7,34
1792, 860, 9611.83,13747.1,19
3520, 860, 7399.08,20182.7,29
2830, 860, 17883,23941.8,34
2608, 860, 18155,24056.6,34
1066, 860, 18413.4,24280.1,34
106, 860, 14132.6,19011.1,14
682, 860, 13991.1,18374.1,14
3592, 860, 14507.8,18593,14
106, 862, 14127.8,19027,14
1792, 862, 9578.27,13703.9,19
682, 862, 13997.6,18398.5,14
3592, 862, 14507.8,18593,14
1366, 862, 14140.1,19665.4,14
2608, 862, 18132.8,24037.5,34
2830, 862, 17848.2,23935.7,34
1066, 862, 18388.8,24258.6,34
3520, 862, 7399.08,20182.7,29
2608, 864, 18108.8,24022.3,34
2830, 864, 17813,23928,34
1066, 864, 18364.6,24237.5,34
1792, 864, 9544.83,13660.6,19
3520, 864, 7399.08,20182.7,29
3520, 866, 7399.08,20182.7,29
106, 866, 14116.4,19072.2,14
682, 866, 14007,18431.8,14
3592, 866, 14507.8,18593,14
2608, 866, 18085.3,24005.9,34
2830, 866, 17761.1,23906.4,34
1066, 866, 18339.9,24215.9,34
1792, 866, 9510.73,13616.4,19
3520, 868, 7399.08,20182.7,29
106, 868, 14108.2,19108.2,14
2608, 868, 18060.8,23991.2,34
1066, 868, 18314.7,24194,34
1792, 868, 9477.03,13572.8,19
2608, 870, 18035.7,23978.4,34
1066, 870, 18289.9,24172.4,34
106, 870, 14104.5,19129.9,14
682, 870, 14007.1,18432,14
3592, 870, 14507.8,18593,14
2938, 870, 13472.1,18415,14
3520, 870, 7399.08,20182.7,29
106, 872, 14100.5,19151.9,14
682, 872, 14007.1,18432,14
2608, 872, 18009.4,23968,34
3592, 872, 14507.8,18593,14
3520, 872, 7399.08,20182.7,29
2830, 872, 17741,23898,34
1066, 872, 18265.4,24151.1,34
3520, 874, 7399.08,20182.7,29
106, 874, 14095.4,19173.8,14
682, 874, 14007.1,18432,14
3592, 874, 14507.8,18593,14
2608, 874, 17981.1,23959.4,34
1066, 874, 18240.6,24129.5,34
2830, 874, 17741,23898,34
2608, 876, 17952.4,23952.2,34
1066, 876, 18215,24107.8,34
2830, 876, 17741,23898,34
3520, 876, 7399.08,20182.7,29
106, 876, 14092.7,19185.5,14
682, 876, 14007.1,18432,14
3592, 876, 14507.8,18593,14
1366, 876, 14125.9,19646.4,14
2614, 876, 13358.5,19317.8,14
2608, 878, 17923.8,23947.6,34
3520, 878, 7399.08,20182.7,29
106, 878, 14092.4,19186.7,14
1066, 878, 18190.1,24086.8,34
2830, 878, 17741,23898,34
682, 878, 14007.1,18432,14
1366, 878, 14137.8,19629.3,14
3592, 878, 14507.8,18593,14
2614, 878, 13381.2,19304.6,14
1066, 880, 18165,24065.2,34
3520, 880, 7399.08,20182.7,29
3520, 884, 7372.82,20186.5,29
1066, 884, 18114.5,24022.6,34
2608, 884, 17838,23933.8,34
2830, 884, 17725.7,23890.9,34
1066, 886, 18087.5,24003.4,34
2608, 886, 17809,23927,34
2830, 886, 17711.8,23884.3,34
106, 886, 14082,19237.5,14
682, 886, 14007.1,18432,14
3592, 886, 14485.5,18611.7,14
2614, 886, 13378.9,19235.2,14
1366, 886, 14193.9,19637.2,14
2512, 886, 13378.8,19306,14
1066, 888, 18058.6,23986.3,34
2608, 888, 17762.6,23906.9,34
2830, 888, 17692.2,23875,34
106, 888, 14077.3,19261.5,14
682, 888, 14007.1,18432,14
3592, 888, 14471.8,18621.5,14
2512, 888, 13396.3,19296.2,14
1066, 890, 18029.6,23972.3,34
2608, 890, 17744.5,23899.5,34
2830, 890, 17665.3,23862.2,34
106, 890, 14072.6,19285.5,14
682, 890, 14007.1,18432,14
3592, 890, 14448.6,18639.7,14
2512, 890, 13395.9,19265.4,14
106, 892, 14067.2,19315.1,14
3592, 892, 14428.3,18656,14
682, 892, 14007.1,18432,14
2512, 892, 13388.6,19251.9,14
1066, 892, 17998,23960.8,34
2608, 892, 17709.8,23883.3,34
2830, 892, 17632.6,23846.8,34
1066, 894, 17966.3,23951.9,34
2608, 894, 17683.3,23870.7,34
2830, 894, 17600.9,23832,34
106, 894, 14063.4,19337.5,14
3592, 894, 14408.1,18672.3,14
682, 894, 14007.1,18432,14
2512, 894, 13380.7,19238.3,14
3586, 894, 19381.8,17823.3,39
1066, 896, 17934,23945.7,34
3586, 896, 19390.9,17864.5,39
106, 896, 14052.5,19366.6,14
3592, 896, 14387.9,18688.8,14
682, 896, 14007.1,18432,14
2512, 896, 13372.5,19224,14
106, 898, 14047.1,19384.3,14
3592, 898, 14368,18705.2,14
682, 898, 14007.1,18432,14
3586, 898, 19400.1,17906.4,39
1066, 898, 17901.8,23941.2,34
2608, 898, 17630.2,23845.7,34
2830, 898, 17536.3,23801.2,34
2860, 898, 18545.8,24387.1,34
3586, 900, 19409.4,17948.1,39
106, 902, 14045.4,19390.6,14
3592, 902, 14324.3,18750.5,14
682, 902, 14011.5,18446.9,14
2512, 902, 13336.9,19218,14
3586, 902, 19421.2,17990.6,39
3574, 902, 19553.4,18462.5,39
1066, 902, 17838.5,23930.6,34
2608, 902, 17577.7,23821.2,34
2830, 902, 17472.4,23770,34
2860, 902, 18481,24340.2,34
1066, 904, 17806.1,23923,34
2608, 904, 17551,23808.4,34
2860, 904, 18454.2,24316.4,34
2830, 904, 17439.8,23754.1,34
3592, 904, 14304.3,18770.1,14
106, 904, 14045.4,19390.7,14
682, 904, 14014.9,18458.9,14
3586, 904, 19429.2,18033.5,39
3574, 904, 19534.4,18388.8,39
3586, 906, 19439.9,18077.9,39
3574, 906, 19522.5,18332.1,39
3592, 906, 14285,18789,14
106, 906, 14045.4,19390.7,14
682, 906, 14020.2,18477.4,14
1066, 906, 17764.5,23903.9,34
2608, 906, 17525.1,23795.8,34
2860, 906, 18426.9,24292.2,34
2830, 906, 17408.5,23738.7,34
3592, 908, 14267.4,18805.9,14
106, 908, 14045.4,19390.7,14
3574, 908, 19510.6,18275.8,39
3586, 908, 19448.6,18118.9,39
682, 908, 14026.9,18500.5,14
1066, 908, 17752.8,23893.1,34
2860, 908, 18398.7,24267.2,34
2608, 908, 17498.4,23782.7,34
2830, 908, 17376.6,23722.8,34
3586, 910, 19457.4,18159.9,39
1066, 910, 17749.2,23881.5,34
2860, 910, 18370.8,24242.9,34
2608, 910, 17472.4,23770,34
3592, 910, 14259.3,18813.5,14
106, 910, 14045.4,19390.7,14
682, 910, 14033.9,18524.8,14
3574, 912, 19486.6,18162.8,39
3586, 912, 19466.1,18200.7,39
1066, 912, 17748.7,23878.5,34
2860, 912, 18343.3,24218.9,34
2608, 912, 17446.7,23757.4,34
3592, 912, 14249.5,18823.5,14
106, 912, 14042.6,19401.9,14
682, 912, 14040.7,18548.6,14
3574, 914, 19474.8,18106.5,39
3586, 914, 19474.8,18241.4,39
1066, 914, 17748.7,23878.3,34
2860, 914, 18316.5,24195.6,34
2608, 914, 17420.3,23744.6,34
3592, 914, 14235.5,18837.8,14
682, 914, 14050,18597.2,14
106, 914, 14040,19413.4,14
1270, 914, 13565.9,19544.6,14
3574, 916, 19466,18049.1,39
3586, 916, 19483.5,18282.3,39
1066, 916, 17748.7,23878.3,34
2860, 916, 18288.3,24171,34
2608, 916, 17393.5,23731.3,34
3592, 916, 14217.7,18856,14
682, 916, 14048,18621.9,14
106, 916, 14035.2,19427.1,14
2860, 920, 18233,24122.9,34
1066, 920, 17748.7,23878.3,34
3574, 920, 19438.3,17930.6,39
3586, 920, 19501.1,18364.4,39
3592, 920, 14181.3,18894.2,14
682, 920, 14043.8,18670,14
106, 920, 14023,19452.8,14
1270, 920, 13634.6,19559,14
2110, 920, 13620,19556.7,14
2176, 920, 14566.1,18557.9,14
3592, 922, 14165.8,18924.1,14
682, 922, 14040.7,18704,14
106, 922, 14015.7,19466.1,14
1270, 922, 13670.5,19568.2,14
2110, 922, 13640.7,19560.2,14
2176, 922, 14534.7,18576.3,14
2860, 922, 18205.1,24099.4,34
550, 922, 14631,18521.9,14
1066, 922, 17748.7,23878.3,34
3574, 922, 19425.5,17872.7,39
3586, 922, 19510.6,18424.1,39
3592, 924, 14151.9,18955.9,14
682, 924, 14038.4,18729.6,14
106, 924, 14008,19478.9,14
1270, 924, 13695.1,19577.3,14
2176, 924, 14514.8,18588.5,14
550, 924, 14602.5,18537.5,14
3574, 924, 19413,17814.4,39
3586, 924, 19519.9,18466.6,39
916, 926, 10271.5,14601.5,19
3592, 926, 14146.4,18974.3,14
682, 926, 14036.1,18755.5,14
106, 926, 14000,19494.2,14
1270, 926, 13719.5,19586.2,14
2176, 926, 14508.2,18592.7,14
2110, 926, 13695.9,19577.6,14
550, 926, 14574,18553.3,14
2860, 926, 18148.7,24055.6,34
1066, 926, 17748.7,23878.3,34
2860, 928, 18120.8,24031.9,34
1066, 928, 17748.7,23878.3,34
3592, 928, 14141.4,18992.2,14
682, 928, 14033.6,18782.3,14
916, 928, 10244.6,14562.7,19
2860, 930, 18092.4,24010.7,34
3592, 930, 14132.2,19023.9,14
2860, 932, 18061.8,23991.7,34
1066, 932, 17748.7,23878.3,34
3592, 932, 14125.3,19048,14
682, 932, 14028,18843,14
106, 932, 14037.1,19544.9,14
2110, 932, 13742.1,19593,14
2176, 932, 14507.8,18593,14
550, 932, 14511.1,18594.8,14
1210, 932, 13734,19647.9,14
916, 932, 10193.9,14495,19
682, 934, 14025.5,18868.5,14
3592, 934, 14120.6,19068.5,14
2860, 934, 18029.2,23975.7,34
2110, 934, 13742.4,19593.1,14
550, 934, 14509.7,18595.7,14
2176, 934, 14507.8,18593,14
1210, 934, 13744.9,19624.8,14
1066, 934, 17748.7,23878.3,34
916, 934, 10179.8,14476.7,19
916, 936, 10140.4,14425.7,19
2860, 936, 17994.8,23963.3,34
1066, 936, 17748.7,23878.3,34
2860, 938, 17959.6,23953.7,34
1066, 938, 17748.7,23878.3,34
682, 940, 14023.5,18890.2,14
3592, 940, 14104.7,19147.7,14
2860, 940, 17923.3,23947.6,34
1066, 940, 17748.7,23878.3,34
916, 940, 10114.1,14390.3,19
1210, 940, 13730.6,19571.7,14
2110, 940, 13774.5,19599.4,14
550, 940, 14509.7,18595.7,14
2176, 940, 14507.8,18593,14
2860, 942, 17886.8,23942.5,34
1066, 942, 17748.7,23878.3,34
682, 942, 14023.5,18890.2,14
3592, 942, 14099.7,19170.1,14
2110, 942, 13793.9,19599.5,14
1210, 942, 13710,19565.4,14
550, 942, 14509.7,18595.7,14
2176, 942, 14507.8,18593,14
916, 942, 10101.4,14372.1,19
1348, 942, 10276.8,14608.7,19
2860, 944, 17851,23936.2,34
1066, 944, 17748.7,23878.3,34
916, 944, 10088.7,14354.5,19
1348, 944, 10250.8,14571,19
682, 946, 14024,18898.1,14
3592, 946, 14095.6,19187.6,14
2110, 946, 13843.4,19596.9,14
1210, 946, 13665.2,19551.9,14
550, 946, 14509.7,18595.7,14
2176, 946, 14507.8,18593,14
916, 946, 10075.8,14336.5,19
1348, 946, 10226.1,14537.9,19
2860, 946, 17815.6,23928.6,34
1066, 946, 17741.5,23876.3,34
2860, 948, 17762.1,23906.8,34
1066, 948, 17739.9,23880,34
1162, 948, 16470.1,13463.9,24
682, 948, 14022.4,18905.3,14
3592, 948, 14095.6,19187.6,14
916, 948, 10055.2,14306.8,19
2110, 948, 13867.7,19592.8,14
1198, 948, 14522.1,19358,14
1210, 948, 13660.1,19550.3,14
550, 948, 14509.7,18595.7,14
2176, 948, 14507.8,18593,14
1348, 948, 10201.7,14505.3,19
1162, 950, 16454.7,13467,24
682, 950, 14018.4,18918.3,14
3592, 950, 14095.6,19187.6,14
2860, 950, 17746,23900.2,34
1066, 950, 17736.9,23887.3,34
2110, 950, 13892.8,19589.8,14
1198, 950, 14532,19333.5,14
1210, 950, 13660,19550.3,14
550, 950, 14509.7,18595.7,14
2176, 950, 14507.8,18593,14
916, 950, 10039.4,14285.9,19
1348, 950, 10187.6,14481,19
682, 952, 14000.5,18945.4,14
3592, 952, 14092.4,19186.9,14
1162, 952, 16441.6,13474.9,24
916, 954, 10008.2,14244.8,19
1348, 954, 10136.8,14415.5,19
2860, 954, 17741,23898,34
1066, 954, 17691,23874.4,34
682, 956, 13952.6,18979.3,14
3592, 956, 14092.4,19186.9,14
2860, 956, 17741,23898,34
1066, 956, 17660.5,23859.9,34
916, 956, 9992.41,14224,19
2110, 956, 13961.9,19557.2,14
1198, 956, 14564,19258.6,14
1348, 956, 10124.4,14399.4,19
1210, 956, 13660,19550.3,14
550, 956, 14509.7,18595.7,14
2176, 956, 14507.8,18593,14
2032, 956, 14585.7,18546.8,14
682, 958, 13928.5,18990.7,14
3592, 958, 14092.4,19186.9,14
2110, 958, 13982.2,19541.4,14
1198, 958, 14574.3,19237.4,14
1210, 958, 13660,19550.3,14
