4906, 586, 8249.9,20221.3,29
5158, 586, 8543.22,19877.9,29
2500, 586, 9981.39,14033.3,19
3412, 586, 9918.43,13955.3,19
3190, 586, 9832.45,14007.2,19
4852, 586, 9840.53,14067.3,19
3628, 586, 9947.88,14214.1,19
5098, 586, 10049.9,13766.6,19
2122, 586, 9970.79,14238.1,19
3538, 586, 9987.7,14265.2,19
4918, 586, 10049.5,14343.4,19
2104, 586, 9648.72,13892,19
2968, 586, 9657.72,13829,19
4618, 586, 10084.1,14389.7,19
4684, 586, 10107.5,14421.1,19
3838, 586, 9651.59,13636.4,19
3934, 586, 10335.8,14445.4,19
4984, 586, 9986.18,13411.7,19
4132, 586, 9462.11,13750.6,19
5284, 586, 10010.9,14595.8,19
2758, 586, 10004.7,13403.2,19
1420, 586, 9423.35,13681.1,19
1900, 586, 9884.81,13260.5,19
1546, 586, 17863.1,23950.1,34
5194, 586, 17741,23898,34
2392, 586, 17724.8,23904.5,34
4276, 586, 19443,18124.3,39
5038, 586, 19585.1,18472,39
724, 586, 19403.3,17769,39
2002, 586, 20557.2,17684.1,39
4876, 586, 19878.9,17303.4,39
3898, 586, 14027.2,18898.9,14
4078, 586, 14027.4,18883.8,14
2740, 586, 13859,19020.8,14
5242, 586, 14123.8,19111.5,14
5734, 586, 14172.4,18932.3,14
5884, 586, 14177.2,19059.9,14
2842, 586, 14064.7,19329.4,14
826, 586, 14061.1,19347.2,14
3130, 586, 14224.4,18705.2,14
5578, 586, 14058.3,19376.9,14
922, 586, 13577.4,19139.2,14
190, 586, 14026.9,19495.5,14
1936, 586, 13636.8,19363.2,14
4408, 586, 13619.1,18639,14
1624, 586, 13467.9,19142.4,14
4024, 586, 14292.2,19539.5,14
904, 586, 14509.7,18595.7,14
1708, 586, 14507.8,18593,14
1816, 586, 14638.4,18832.9,14
4906, 588, 8277.24,20222.2,29
5158, 588, 8563.32,19898,29
2500, 588, 9967.57,14010.5,19
3412, 588, 9934.65,13978.9,19
3190, 588, 9850.78,13987.8,19
4852, 588, 9870.55,14107.8,19
5098, 588, 10049.9,13766.6,19
3628, 588, 9976.88,14251.3,19
2122, 588, 10000.9,14276.7,19
3538, 588, 10014.2,14299.2,19
2968, 588, 9691.61,13872.2,19
2104, 588, 9675.98,13909.5,19
4918, 588, 10078.2,14381.8,19
4618, 588, 10116.6,14433.3,19
3838, 588, 9682.61,13638.8,19
4684, 588, 10144.8,14467.6,19
3934, 588, 10326.6,14471.2,19
5284, 588, 9989.61,14577.4,19
4132, 588, 9480.38,13717,19
4984, 588, 10028.5,13383.2,19
2758, 588, 10045.3,13375.8,19
1900, 588, 9880.46,13246.9,19
4276, 588, 19455.3,18181.7,39
5038, 588, 19570.5,18447.7,39
724, 588, 19392.5,17718.3,39
4876, 588, 19890.6,17327,39
3898, 588, 14025.7,18906,14
4078, 588, 14027.1,18887.3,14
5242, 588, 14131.2,19075.8,14
2740, 588, 13842,19028.6,14
5734, 588, 14144.7,18915.5,14
5884, 588, 14176.7,19075.3,14
2842, 588, 14060.6,19349.7,14
826, 588, 14050.3,19372.3,14
3130, 588, 14241.5,18706.3,14
5578, 588, 14052.7,19402.5,14
922, 588, 13585.6,19154.1,14
190, 588, 14026.9,19495.5,14
4408, 588, 13627.6,18657.7,14
1936, 588, 13652.5,19380.7,14
1624, 588, 13447.4,19154.4,14
4024, 588, 14285.9,19537.9,14
3322, 588, 13774.5,19588.7,14
904, 588, 14509.7,18595.7,14
1708, 588, 14507.8,18593,14
5218, 588, 13744.6,19602.6,14
1816, 588, 14641.6,18845.8,14
1450, 588, 13393.7,19268.6,14
3724, 588, 13705.9,18310.5,14
1546, 588, 17896.6,23954.6,34
5194, 588, 17741,23898,34
2392, 588, 17724.8,23904.5,34
3412, 590, 9952.22,14002.3,19
2500, 590, 9954.63,13983,19
3190, 590, 9873.59,13967.4,19
4852, 590, 9899.92,14147.4,19
5098, 590, 10049.9,13766.6,19
2968, 590, 9725.55,13915.6,19
3628, 590, 10008.1,14291.3,19
2104, 590, 9701.76,13929.4,19
2122, 590, 10034.8,14318.2,19
3538, 590, 10043.7,14335.6,19
4918, 590, 10106.4,14419.7,19
3838, 590, 9708.23,13657.4,19
4618, 590, 10153.9,14478.8,19
4684, 590, 10178.6,14509.3,19
5284, 590, 9968.33,14559,19
4132, 590, 9518.35,13687.2,19
3934, 590, 10317.3,14496.9,19
4984, 590, 10072.6,13353.2,19
2758, 590, 10088.8,13345.9,19
5614, 590, 9408.36,13508.6,19
1546, 590, 17929.4,23959.2,34
2392, 590, 17727.6,23895.4,34
5194, 590, 17727,23891.5,34
1546, 592, 17961.6,23965.6,34
2392, 592, 17717.8,23890.8,34
5194, 592, 17715.8,23886.2,34
4906, 592, 8334.25,20222.7,29
3412, 592, 9967.53,14025.2,19
5158, 592, 8586.3,19940.6,29
2500, 592, 9941.54,13961.9,19
3190, 592, 9891,13949.9,19
5038, 592, 19539.7,18382,39
4276, 592, 19479.7,18296.1,39
4852, 592, 9936.52,14193.7,19
4876, 592, 19914.9,17375.8,39
5098, 592, 10049.9,13766.6,19
2968, 592, 9757.94,13959.3,19
2104, 592, 9726.11,13950.7,19
3628, 592, 10038.7,14329,19
2122, 592, 10062.2,14354.9,19
3538, 592, 10070.3,14371.3,19
3838, 592, 9718.1,13687.2,19
4918, 592, 10139.5,14461.2,19
5284, 592, 9947.79,14541.5,19
4618, 592, 10187.3,14520,19
4132, 592, 9551.14,13671.5,19
4684, 592, 10211.9,14550.3,19
3934, 592, 10308.1,14522.6,19
4984, 592, 10121.6,13319,19
3898, 592, 14003.6,18947.1,14
4078, 592, 14023.1,18915.4,14
5734, 592, 14093.1,18915.1,14
5242, 592, 14142.4,19034.1,14
2740, 592, 13817.5,19015.3,14
5884, 592, 14187.8,19101.3,14
2842, 592, 14046,19388.4,14
3130, 592, 14274.1,18708.3,14
826, 592, 14041.1,19408.6,14
922, 592, 13586.9,19156.5,14
5578, 592, 14037.5,19444.1,14
4408, 592, 13647.4,18702,14
1936, 592, 13682.8,19367.9,14
190, 592, 14026.9,19495.5,14
4024, 592, 14285.5,19537.8,14
1624, 592, 13406.5,19178.3,14
904, 592, 14487.5,18614.3,14
1708, 592, 14487,18610.6,14
1816, 592, 14648.4,18873.3,14
3322, 592, 13737.1,19607.4,14
1450, 592, 13393.7,19268.6,14
3898, 594, 13980.3,18966.6,14
4078, 594, 14008.9,18942.4,14
5734, 594, 14068.2,18914.8,14
5242, 594, 14153.7,18999,14
2740, 594, 13806,19010.6,14
5884, 594, 14204.2,19102.5,14
2842, 594, 14045.3,19390.8,14
3130, 594, 14291.8,18709.4,14
826, 594, 14037.6,19421.6,14
922, 594, 13586.9,19156.5,14
4408, 594, 13655.9,18721.4,14
5578, 594, 14030.7,19465.8,14
1936, 594, 13691.6,19358.9,14
190, 594, 14026.9,19495.5,14
904, 594, 14475.1,18623.1,14
1708, 594, 14474.7,18619.3,14
4024, 594, 14285.5,19537.8,14
1624, 594, 13385.3,19190,14
1816, 594, 14652.3,18885.8,14
1450, 594, 13393.7,19268.6,14
3322, 594, 13717.1,19645.8,14
5038, 594, 19532.8,18349.2,39
4876, 594, 19927.5,17398.7,39
4276, 594, 19492,18353.2,39
2002, 594, 20673.3,17688.7,39
4906, 594, 8362.42,20220.2,29
3412, 594, 9983.09,14048.5,19
2500, 594, 9930.86,13936.7,19
3190, 594, 9913.76,13927.2,19
2968, 594, 9790.3,14002.9,19
5158, 594, 8603.2,19971.4,29
4852, 594, 9965.89,14231.9,19
5098, 594, 10049.9,13766.6,19
2104, 594, 9756.91,13982.9,19
3628, 594, 10063.3,14361.9,19
2122, 594, 10083.8,14389.3,19
3838, 594, 9712.67,13716.9,19
3538, 594, 10097,14407.1,19
4918, 594, 10169.7,14498.3,19
5284, 594, 9926.2,14523.1,19
4132, 594, 9584.04,13655.7,19
4618, 594, 10223.8,14563.2,19
3934, 594, 10298.8,14548.4,19
4684, 594, 10248.4,14596.5,19
5614, 594, 9470.58,13587.2,19
1546, 594, 17993.7,23975.1,34
2392, 594, 17700.6,23882.6,34
5194, 594, 17699.3,23878.4,34
4078, 596, 13991.9,18957.2,14
3898, 596, 13959.1,18979.5,14
5734, 596, 14039.8,18907.7,14
5242, 596, 14159.5,18978.3,14
2740, 596, 13794.2,19005.8,14
5884, 596, 14220.3,19103.6,14
2842, 596, 14045.3,19390.8,14
3130, 596, 14309.1,18710.5,14
4408, 596, 13664.2,18740.4,14
826, 596, 14032.7,19432.9,14
922, 596, 13585,19162.2,14
1936, 596, 13706.9,19343.8,14
5578, 596, 14021.6,19481.8,14
190, 596, 14006.9,19496.6,14
1708, 596, 14453.1,18636,14
904, 596, 14455.4,18638.4,14
4024, 596, 14270.2,19535.6,14
1624, 596, 13368.1,19199.5,14
1816, 596, 14656.3,18899,14
3322, 596, 13709.3,19667.4,14
5038, 596, 19524.3,18308.7,39
4876, 596, 19941.7,17416.8,39
4276, 596, 19501.7,18419.2,39
3412, 596, 9995.74,14072.7,19
2500, 596, 9934.51,13916.9,19
3190, 596, 9930.85,13914.9,19
2968, 596, 9823.83,14045.5,19
2104, 596, 9774.73,14007.2,19
5098, 596, 10049.9,13766.6,19
4852, 596, 9995.46,14269.8,19
3628, 596, 10088.1,14395.1,19
3838, 596, 9689.76,13739.3,19
4906, 596, 8388.4,20221.7,29
2122, 596, 10108.1,14421.9,19
3538, 596, 10127.5,14446.3,19
5284, 596, 9905.86,14505.8,19
4132, 596, 9616.59,13640.1,19
4918, 596, 10199.2,14534.7,19
5158, 596, 8614.71,19994.8,29
5614, 596, 9502.35,13627.4,19
4618, 596, 10257.4,14608.7,19
4684, 596, 10278.5,14642.8,19
1546, 596, 18025.3,23987.1,34
2392, 596, 17675.8,23870.9,34
5194, 596, 17676.7,23867.6,34
4906, 598, 8416.44,20224.5,29
5158, 598, 8626.74,20019.3,29
1546, 598, 18054.4,24001.5,34
5194, 598, 17647.1,23853.6,34
2392, 598, 17644.3,23855.9,34
4078, 598, 13976.7,18969,14
3898, 598, 13936.9,18990.4,14
5734, 598, 14033.6,18888,14
3412, 598, 9998.24,14100.5,19
5242, 598, 14165.2,18958,14
2500, 598, 9948.32,13899.6,19
3190, 598, 9954.25,13893.5,19
2740, 598, 13783.3,19001.4,14
2968, 598, 9857.06,14089.6,19
5884, 598, 14236.8,19104.7,14
2104, 598, 9792.27,14030.7,19
5098, 598, 10049.9,13766.6,19
4852, 598, 10027.1,14307.9,19
2842, 598, 14045.3,19390.8,14
4408, 598, 13670.3,18761,14
1936, 598, 13721.8,19329.3,14
3130, 598, 14324.9,18711.4,14
826, 598, 14027.2,19444.4,14
922, 598, 13576.9,19166.7,14
3838, 598, 9659.05,13745.3,19
5578, 598, 14019.1,19485.7,14
3628, 598, 10113.1,14428.6,19
190, 598, 14000.3,19503.4,14
2122, 598, 10137.7,14459,19
5284, 598, 9883.9,14485.7,19
1708, 598, 14433.8,18651.6,14
904, 598, 14437,18653.2,14
3538, 598, 10155.3,14480.6,19
4132, 598, 9657.23,13621.1,19
5614, 598, 9532.1,13667.6,19
1450, 598, 13393.7,19268.6,14
1816, 598, 14660.5,18912.4,14
1624, 598, 13362.8,19213.9,14
4918, 598, 10229,14575.8,19
3934, 598, 10281,14597.8,19
5038, 598, 19514.1,18260.9,39
4876, 598, 19960.9,17421.9,39
4276, 598, 19497.3,18461,39
2500, 600, 9960.94,13886.7,19
3412, 600, 9984.14,14124.2,19
3190, 600, 9972.21,13875.1,19
2968, 600, 9889.19,14132.9,19
2104, 600, 9810.97,14054.9,19
5098, 600, 10049.9,13766.6,19
4852, 600, 10053.8,14349.2,19
3838, 600, 9629.76,13736.7,19
5284, 600, 9865.8,14467.3,19
3628, 600, 10143.6,14466.2,19
4132, 600, 9698.95,13599.8,19
2122, 600, 10164.3,14491.7,19
5614, 600, 9562.58,13707.7,19
3538, 600, 10182.6,14514.2,19
4918, 600, 10257.8,14614.7,19
4906, 602, 8470.53,20228.6,29
5158, 602, 8650.44,20067.7,29
4078, 602, 13940.9,18988.6,14
3898, 602, 13893.2,19016.9,14
5734, 602, 14038,18842.3,14
5242, 602, 14145.7,18915.4,14
2740, 602, 13747.9,18987.3,14
5884, 602, 14268.4,19106.9,14
4408, 602, 13679.6,18814.1,14
1936, 602, 13755.3,19288.2,14
2842, 602, 14045.3,19390.8,14
826, 602, 14015,19467.3,14
5578, 602, 14018.9,19486,14
922, 602, 13542.5,19185.7,14
1708, 602, 14394.6,18683.3,14
904, 602, 14400.5,18682.7,14
190, 602, 13970.7,19528.4,14
4024, 602, 14231.8,19525.7,14
1450, 602, 13393.7,19268.6,14
1624, 602, 13378.5,19241,14
1816, 602, 14668.4,18938.1,14
1546, 602, 18109.2,24040.2,34
5038, 602, 19493.7,18164.3,39
4876, 602, 19992.4,17419.2,39
2500, 602, 9975.61,13871.6,19
3412, 602, 9957.87,14133.7,19
3190, 602, 9994.47,13857.1,19
2104, 602, 9830.94,14084.3,19
2968, 602, 9928.34,14183,19
5098, 602, 10049.9,13766.6,19
5194, 602, 17582,23823.2,34
2392, 602, 17578.9,23825.4,34
4852, 602, 10083.2,14388.6,19
5284, 602, 9848.07,14444.9,19
5614, 602, 9594.05,13747.8,19
4132, 602, 9747.33,13571.9,19
3838, 602, 9595.8,13708.9,19
3628, 602, 10170.3,14499.1,19
5518, 602, 18568.4,24401.4,34
184, 602, 18578.2,24411.7,34
2122, 602, 10192,14525.8,19
3538, 602, 10207.5,14550.2,19
4048, 602, 9472.39,13589.5,19
4966, 602, 9461.33,13570.2,19
4078, 604, 13923,18996.9,14
3898, 604, 13897,19024.6,14
5242, 604, 14119.9,18915.5,14
5734, 604, 14040.1,18819.9,14
2740, 604, 13737,18991.9,14
5884, 604, 14284.8,19108,14
4408, 604, 13684.4,18836.2,14
1936, 604, 13741.7,19269.3,14
2842, 604, 14045.3,19390.8,14
826, 604, 14009.2,19477.4,14
1708, 604, 14375.1,18699.4,14
5578, 604, 14016.2,19484.1,14
904, 604, 14382.7,18697.4,14
922, 604, 13524.3,19196.2,14
190, 604, 13949.2,19543.3,14
5038, 604, 19483.4,18115.4,39
4876, 604, 20007.2,17422.2,39
2500, 604, 9994.96,13856.6,19
3412, 604, 9930.82,14125.7,19
3190, 604, 10011.9,13839.3,19
2104, 604, 9855.22,14117.2,19
2968, 604, 9960.52,14225,19
5098, 604, 10049.9,13766.6,19
5614, 604, 9625.93,13788.4,19
4852, 604, 10112.2,14427.5,19
5284, 604, 9827.14,14428.6,19
4132, 604, 9802.15,13540.1,19
3838, 604, 9577.61,13685.5,19
3628, 604, 10199.7,14535.2,19
2122, 604, 10226.8,14567.2,19
4048, 604, 9505.96,13632.3,19
3538, 604, 10236.8,14586.4,19
4966, 604, 9496.17,13614.3,19
1546, 604, 18134.9,24061.6,34
5194, 604, 17550,23807.9,34
2392, 604, 17546.4,23809.9,34
5518, 604, 18537.7,24381.9,34
184, 604, 18542.8,24389.1,34
2152, 604, 17339.5,23716.4,34
580, 604, 17317.3,23704.2,34
4906, 604, 8498.18,20230.9,29
5158, 604, 8662.19,20091.1,29
1546, 606, 18160.5,24083,34
5194, 606, 17517.9,23792.2,34
2392, 606, 17514.3,23794.2,34
5518, 606, 18502.8,24357.5,34
184, 606, 18507.1,24365,34
2152, 606, 17366.3,23730.5,34
754, 606, 17322.1,23707.2,34
4906, 606, 8525.82,20233.2,29
5158, 606, 8674.09,20114.6,29
3412, 606, 9899.03,14103.5,19
2500, 606, 10010.1,13841.1,19
3190, 606, 10029.6,13821.3,19
2104, 606, 9881.43,14151.6,19
5098, 606, 10049.9,13766.6,19
2968, 606, 9993,14266.6,19
5614, 606, 9657.47,13828.6,19
5284, 606, 9806.91,14408.4,19
4852, 606, 10146.1,14469.2,19
4132, 606, 9860.58,13505.9,19
3838, 606, 9559.53,13661.9,19
4048, 606, 9538.62,13676.4,19
4966, 606, 9529.96,13659.2,19
3628, 606, 10235.3,14578.8,19
1420, 606, 9450.15,13589.6,19
5038, 606, 19473.2,18067.1,39
4876, 606, 20017.1,17433.6,39
3898, 606, 13916.7,19020.5,14
4078, 606, 13905,19005.1,14
5242, 606, 14094.3,18915.1,14
5734, 606, 14058,18809,14
2740, 606, 13728.8,18995.3,14
5884, 606, 14300.3,19109.1,14
1936, 606, 13724.3,19245.2,14
2842, 606, 14045.3,19390.8,14
826, 606, 14001.6,19487.2,14
5038, 608, 19460.6,18016.1,39
4876, 608, 20025.5,17446.2,39
3898, 608, 13940.2,19009.7,14
4078, 608, 13894.4,19019.3,14
5242, 608, 14067.4,18914.8,14
5734, 608, 14072.8,18806.3,14
2740, 608, 13728.4,18995.5,14
4408, 608, 13693.6,18879,14
5884, 608, 14316.3,19110.2,14
1936, 608, 13709.9,19225.7,14
2842, 608, 14045.3,19390.8,14
1708, 608, 14339.6,18735.4,14
904, 608, 14347.7,18722.8,14
5578, 608, 14016.2,19484.1,14
826, 608, 14001.6,19503.9,14
4024, 608, 14192,19515.4,14
922, 608, 13487.2,19217.7,14
190, 608, 13901.3,19566.3,14
1624, 608, 13392.8,19266.6,14
1450, 608, 13384.1,19279.4,14
1546, 608, 18186.4,24104.9,34
5194, 608, 17485.9,23776.6,34
2392, 608, 17482,23778.4,34
184, 608, 18467.7,24332.8,34
5518, 608, 18472.4,24332.6,34
2152, 608, 17392.7,23743.8,34
580, 608, 17370.5,23732.6,34
754, 608, 17349.5,23721.7,34
3412, 608, 9882.15,14081.8,19
2500, 608, 10024.4,13826.5,19
3190, 608, 10049.5,13816.4,19
2104, 608, 9898.27,14176.7,19
5098, 608, 10049.9,13766.6,19
2968, 608, 10025.6,14311.3,19
5614, 608, 9688.7,13868.4,19
5284, 608, 9787.84,14392.8,19
4048, 608, 9572.01,13719.7,19
4966, 608, 9564.74,13705.1,19
4132, 608, 9915.23,13471.5,19
4852, 608, 10176.4,14506.6,19
3838, 608, 9541.39,13638,19
1420, 608, 9476.2,13612.9,19
4906, 608, 8552.78,20235.5,29
5158, 608, 8686.11,20138.3,29
3412, 610, 9865.72,14060.6,19
2500, 610, 10042.6,13815.4,19
3190, 610, 10055.7,13818.3,19
2104, 610, 9901.66,14206.4,19
5098, 610, 10049.9,13766.6,19
5614, 610, 9720.29,13908.7,19
2968, 610, 10058,14354.8,19
5284, 610, 9769.31,14377.6,19
4048, 610, 9606.09,13763.1,19
4966, 610, 9600.32,13750.4,19
4132, 610, 9969.92,13430.7,19
4852, 610, 10206.8,14544.1,19
3838, 610, 9523.56,13614.6,19
1420, 610, 9491.94,13632.6,19
3898, 612, 13988.6,18994.4,14
4078, 612, 13911.9,19022.7,14
5242, 612, 14034.1,18883.2,14
5734, 612, 14102.3,18801.3,14
2740, 612, 13728.4,18995.5,14
4408, 612, 13703.6,18921.9,14
5884, 612, 14348.6,19112.4,14
1708, 612, 14294.4,18779.7,14
904, 612, 14310.2,18764.2,14
2842, 612, 14045.3,19390.8,14
1546, 612, 18236.1,24148.5,34
5578, 612, 14013.4,19482.3,14
4024, 612, 14165.4,19508.5,14
826, 612, 14025.2,19534.6,14
190, 612, 13850.6,19580.9,14
922, 612, 13449.6,19240,14
184, 612, 18402.8,24275.1,34
5518, 612, 18418.4,24284.6,34
2152, 612, 17449,23768,34
580, 612, 17425.2,23760.1,34
5194, 612, 17421.4,23745.1,34
2392, 612, 17416.2,23746.2,34
754, 612, 17403.3,23749.2,34
4906, 612, 8606.33,20240.8,29
5158, 612, 8710,20185.4,29
3412, 612, 9849.68,14040,19
3190, 612, 10055.9,13818.3,19
2500, 612, 10050.6,13816.7,19
5098, 612, 10049.9,13766.6,19
5614, 612, 9750.83,13949.7,19
2104, 612, 9884.7,14232.4,19
2968, 612, 10089.8,14397.4,19
4048, 612, 9640.23,13806.7,19
4966, 612, 9635.9,13795.8,19
5284, 612, 9759.58,14356.3,19
1420, 612, 9507.11,13652.6,19
4132, 612, 10021.9,13395.6,19
4852, 612, 10239.3,14584.2,19
3838, 612, 9500.02,13584.5,19
4876, 612, 20038.6,17473.5,39
5038, 612, 19438.6,17916.6,39
1546, 614, 18261.9,24171.2,34
184, 614, 18370.1,24246.6,34
5518, 614, 18391.3,24260.7,34
2152, 614, 17475.7,23781.1,34
4876, 614, 20045.5,17487.9,39
580, 614, 17454.6,23774.4,34
754, 614, 17431.9,23763.4,34
5038, 614, 19427.7,17867.3,39
3412, 614, 9833,14019,19
5194, 614, 17389.7,23729.4,34
2392, 614, 17384.1,23730.3,34
3190, 614, 10055.9,13818.3,19
2500, 614, 10051,13816.8,19
3898, 614, 14013.8,18995.9,14
5614, 614, 9781.17,13990.6,19
4078, 614, 13929.7,19014.5,14
5098, 614, 10049.9,13766.6,19
2104, 614, 9854.46,14247.2,19
5242, 614, 14036.5,18858.3,14
4048, 614, 9674.44,13850.3,19
4966, 614, 9670.49,13839.9,19
5734, 614, 14116.4,18799.3,14
5284, 614, 9759.73,14350.9,19
2740, 614, 13728.4,18995.5,14
4408, 614, 13708.7,18943.8,14
2968, 614, 10126.2,14444.8,19
1708, 614, 14275.3,18798.4,14
904, 614, 14292.7,18781.4,14
2842, 614, 14045.3,19390.8,14
1420, 614, 9521.73,13671.9,19
5578, 614, 14013.4,19482.3,14
4132, 614, 10074.8,13359.7,19
4024, 614, 14151.6,19504.9,14
826, 614, 14041.3,19547.3,14
190, 614, 13827.4,19583.1,14
922, 614, 13431.5,19250.9,14
4906, 614, 8633.63,20243.7,29
5158, 616, 8724.96,20220.5,29
3412, 616, 9816.27,13998,19
3190, 616, 10055.9,13818.3,19
2500, 616, 10051,13816.8,19
5614, 616, 9812.05,14030.8,19
1546, 616, 18286.7,24192.9,34
5098, 616, 10049.9,13766.6,19
184, 616, 18337.7,24218.4,34
5518, 616, 18364.3,24237.2,34
4048, 616, 9709.03,13894.4,19
2104, 616, 9826.81,14262.9,19
4966, 616, 9705.39,13884.4,19
2152, 616, 17503.7,23794.7,34
5284, 616, 9770.24,14334.2,19
580, 616, 17482.9,23788.2,34
754, 616, 17460.5,23777.3,34
2968, 616, 10159.4,14485.6,19
5194, 616, 17361.6,23715.3,34
1420, 616, 9536.84,13691.8,19
928, 616, 10407.2,13447.9,19
3838, 616, 9458.9,13537.3,19
3898, 616, 14041.9,18996,14
4078, 616, 13949.5,19009,14
5242, 616, 14038.8,18833.6,14
5734, 616, 14130.8,18797.3,14
2740, 616, 13728.4,18995.5,14
4408, 616, 13713.7,18965.1,14
1708, 616, 14261.7,18811.3,14
904, 616, 14275.4,18798.3,14
2842, 616, 14045.3,19390.8,14
5578, 616, 14013.4,19482.3,14
4024, 616, 14141.4,19502.3,14
826, 616, 14056.4,19552.9,14
190, 616, 13804,19582.7,14
922, 616, 13412.1,19262.5,14
4876, 616, 20051.9,17501.7,39
5038, 616, 19417.3,17818.8,39
4324, 616, 19373.5,17770.2,39
184, 618, 18306.7,24187,34
1546, 618, 18311.2,24214.5,34
5518, 618, 18337.2,24213.6,34
2152, 618, 17530.8,23807.9,34
580, 618, 17510.4,23801.6,34
754, 618, 17489.4,23791.4,34
4876, 618, 20058.2,17515.7,39
4324, 618, 19385.3,17823.8,39
5980, 618, 19380.6,17817.8,39
5614, 618, 9842.86,14070.4,19
3190, 618, 10055.9,13818.3,19
2500, 618, 10051,13816.8,19
3412, 618, 9800.32,13976.7,19
5098, 618, 10049.9,13766.6,19
4048, 618, 9742.92,13939,19
4966, 618, 9740.54,13930.3,19
2104, 618, 9796.85,14279.1,19
5284, 618, 9784.51,14320.8,19
1420, 618, 9551.39,13711.8,19
2968, 618, 10192.2,14526.1,19
928, 618, 10377.3,13462.9,19
3358, 618, 9410.93,13511.8,19
4078, 618, 13968.6,19000.2,14
3898, 618, 14063.5,18998,14
5242, 618, 14048.3,18810.8,14
5734, 618, 14144.8,18795.5,14
2740, 618, 13728.4,18995.5,14
4408, 618, 13718.5,18985.3,14
1708, 618, 14258.8,18814,14
904, 618, 14266.1,18807.1,14
2842, 618, 14045.3,19390.8,14
5578, 618, 14013.4,19482.3,14
4024, 618, 14141.3,19502.3,14
826, 618, 14081.1,19573.7,14
190, 618, 13768.3,19578.8,14
922, 618, 13402.2,19268.3,14
5614, 620, 9872.96,14111,19
3190, 620, 10055.9,13818.3,19
2500, 620, 10051,13816.8,19
3412, 620, 9784.4,13955.4,19
4048, 620, 9775.42,13982.9,19
4966, 620, 9774.36,13975.9,19
5098, 620, 10049.9,13766.6,19
5284, 620, 9803.78,14304,19
2104, 620, 9773.59,14299.1,19
1420, 620, 9575.14,13742.4,19
2968, 620, 10228.7,14569.8,19
928, 620, 10362.3,13474.4,19
4078, 620, 13987.7,18994.4,14
5080, 620, 10105.4,14680.6,19
3358, 620, 9445.71,13555.8,19
3898, 620, 14086,19000,14
5242, 620, 14063.2,18808.1,14
5734, 620, 14159.8,18794.6,14
2740, 620, 13728.4,18995.5,14
4408, 620, 13707.8,19006.3,14
1708, 620, 14258.8,18814,14
904, 620, 14264.5,18808.7,14
2842, 620, 14045.3,19390.8,14
5578, 620, 14013.4,19482.3,14
4024, 620, 14141.3,19502.3,14
826, 620, 14086.9,19585.4,14
190, 620, 13739.8,19574.5,14
4078, 622, 14008.3,18995.5,14
3898, 622, 14108.5,19002.1,14
5242, 622, 14079.6,18805.1,14
5734, 622, 14174.6,18793.6,14
2740, 622, 13728.4,18995.5,14
4408, 622, 13688.9,19017.1,14
1708, 622, 14258.8,18814,14
904, 622, 14264.2,18808.9,14
2842, 622, 14045.3,19390.8,14
5614, 622, 9903.23,14151.9,19
3190, 622, 10055.9,13818.3,19
2500, 622, 10051,13816.8,19
4966, 622, 9808.49,14021.1,19
4048, 622, 9808.36,14026.2,19
5578, 622, 14013.4,19482.3,14
5098, 622, 10049.9,13766.6,19
3412, 622, 9768.26,13933.7,19
4024, 622, 14141.3,19502.3,14
184, 622, 18241.6,24130.4,34
4876, 622, 20071.4,17545,39
5284, 622, 9829.48,14281.2,19
826, 622, 14087.7,19586.9,14
5518, 622, 18283.1,24166.6,34
190, 622, 13715.8,19567.2,14
922, 622, 13401.7,19268.6,14
2104, 622, 9751.12,14320,19
4324, 622, 19408.9,17930.7,39
5980, 622, 19398,17896.8,39
1420, 622, 9590.08,13762,19
1546, 622, 18362.2,24259.3,34
2152, 622, 17585,23834.9,34
994, 622, 13798.2,18275.5,14
580, 622, 17567.7,23829.7,34
754, 622, 17545.2,23818.6,34
928, 622, 10348.4,13485.5,19
3358, 622, 9481.43,13601,19
2968, 622, 10261.5,14614.2,19
4966, 624, 9843.09,14065.2,19
4048, 624, 9842.12,14069.4,19
3190, 624, 10055.9,13818.3,19
2500, 624, 10051,13816.8,19
5614, 624, 9940.54,14199,19
5098, 624, 10049.9,13766.6,19
3412, 624, 9745.9,13902,19
5284, 624, 9855.51,14260.6,19
2104, 624, 9726.37,14326.7,19
1420, 624, 9605.5,13782.1,19
3358, 624, 9516.35,13646.3,19
928, 624, 10343.2,13490.1,19
184, 624, 18208.3,24102.2,34
4078, 624, 14029.4,18996.8,14
5518, 624, 18256.3,24143.2,34
3898, 624, 14126.1,19003.6,14
2152, 624, 17612.3,23849,34
4876, 624, 20078,17559.6,39
580, 624, 17594.9,23843.7,34
5242, 624, 14095.2,18802.3,14
754, 624, 17574.5,23833.2,34
1546, 624, 18388.2,24281.3,34
2740, 624, 13728.4,18995.5,14
5734, 624, 14189.6,18792.9,14
1708, 624, 14258.8,18814,14
904, 624, 14264.2,18808.9,14
4408, 624, 13670.5,19027.6,14
4324, 624, 19416.8,17985.2,39
5980, 624, 19406.8,17936.7,39
2842, 624, 14045.3,19390.8,14
5578, 624, 14013.4,19482.3,14
4024, 624, 14141.3,19502.3,14
826, 624, 14087.7,19586.9,14
190, 624, 13691.6,19559.9,14
994, 624, 13773.9,18284.7,14
