1984, 266, 14008.2,18424.3,14
1174, 266, 13814.5,19583,14
3286, 266, 13993.7,18383.9,14
3466, 266, 13992.3,18365.9,14
934, 266, 13381.6,19239.9,14
1888, 266, 13759.4,18290.2,14
4456, 266, 20221.5,18074.3,39
4036, 266, 19911.3,18258.4,39
5812, 266, 20052.6,17495.3,39
3160, 266, 19976.2,17417.3,39
2932, 268, 8111.15,20202,29
2410, 268, 7572.32,20128.2,29
2398, 268, 7627.77,20266.2,29
2032, 268, 9998.96,14096,19
5128, 268, 7572.79,20202.2,29
784, 268, 9991.06,14117.7,19
3382, 268, 10073.3,13817.5,19
4300, 268, 10250,13886,19
1714, 268, 10268.1,13874,19
1138, 268, 9693.22,13874.2,19
688, 268, 9970.7,13574.7,19
2782, 268, 9563.29,13708.6,19
4786, 268, 17991.6,23974.4,34
4480, 268, 9476.75,13589.7,19
3886, 268, 18056.3,24002.7,34
1720, 268, 9462.45,13577,19
3352, 268, 10655.3,13659.6,19
3994, 268, 10606.2,14435.7,19
3112, 268, 17744.1,23903,34
5314, 268, 17741,23898,34
4516, 268, 17744.6,23877.6,34
3388, 268, 17494.8,23781,34
4126, 268, 17463.4,23765.6,34
2944, 268, 17439,23753.7,34
592, 268, 13885.3,19038.7,14
2074, 268, 14131.8,19014,14
4504, 268, 14112.8,19087.2,14
118, 268, 13979.8,19295.3,14
4342, 268, 13662.7,19156,14
4186, 268, 14063.2,19404.1,14
3256, 268, 14041.1,18549.9,14
3778, 268, 14189.7,18570.7,14
4372, 268, 13635.8,18675.7,14
2488, 268, 13632.9,18669.4,14
4942, 268, 13630.1,18663.2,14
4804, 268, 14335.1,18620.4,14
622, 268, 14007.1,18432,14
1984, 268, 14010.2,18431,14
3286, 268, 13999.3,18404.7,14
3466, 268, 13998.5,18389.1,14
1174, 268, 13779.6,19580.1,14
1978, 268, 13393.7,19268.6,14
5974, 268, 13544.8,18476.4,14
4456, 268, 20223.5,18082.3,39
4036, 268, 19881.9,18274.1,39
5812, 268, 20046,17481.4,39
3160, 268, 19958.4,17418.8,39
2032, 270, 9988.43,14120.1,19
784, 270, 9967.64,14132.2,19
3382, 270, 10063.1,13803.4,19
4300, 270, 10221.9,13904.5,19
1714, 270, 10248.1,13887.3,19
1138, 270, 9730.42,13922.2,19
688, 270, 9982.62,13601,19
2782, 270, 9593.35,13746.9,19
592, 270, 13903.2,19026.8,14
2074, 270, 14128.7,19024.3,14
4504, 270, 14112.8,19087.2,14
118, 270, 13989.2,19307.1,14
4342, 270, 13662.7,19156,14
4186, 270, 14063.5,19402.9,14
3256, 270, 14042.1,18553.6,14
3778, 270, 14176.8,18569.5,14
4372, 270, 13635.8,18675.7,14
2488, 270, 13632.9,18669.4,14
4804, 270, 14334.3,18632.7,14
4942, 270, 13630.1,18663.2,14
622, 270, 14007.1,18432,14
1984, 270, 14010.3,18431.1,14
3286, 270, 14003.9,18421.4,14
3466, 270, 14004.7,18412.1,14
1174, 270, 13758.9,19577.3,14
1978, 270, 13393.7,19268.6,14
5974, 270, 13554.7,18496.3,14
4456, 270, 20217.4,18103,39
4036, 270, 19860.7,18285.3,39
5812, 270, 20039.1,17467,39
3160, 270, 19940.2,17409.8,39
4456, 272, 20200.6,18112.4,39
2932, 274, 8038.73,20199.6,29
784, 274, 9916.96,14114.6,19
2032, 274, 9937.29,14129.3,19
4300, 274, 10181.9,13930.6,19
1138, 274, 9803.57,14020.2,19
1714, 274, 10199.7,13918.9,19
3382, 274, 10055.6,13791.5,19
2398, 274, 7688.2,20269.5,29
5128, 274, 7619.94,20236.9,29
2410, 274, 7574.7,20180.8,29
688, 274, 10001.5,13656.1,19
2782, 274, 9651.84,13821.5,19
4480, 274, 9588.95,13735.9,19
1720, 274, 9562.3,13707.3,19
4786, 274, 18088.4,24024,34
3886, 274, 18146.2,24071,34
4456, 274, 20183.4,18120.5,39
5314, 274, 17741,23898,34
3112, 274, 17739.5,23901,34
4516, 274, 17744.6,23877.6,34
4036, 274, 19817.7,18308.1,39
5812, 274, 20025.3,17439.7,39
3388, 274, 17400.4,23734.7,34
3160, 274, 19912.3,17363.3,39
2008, 274, 19380.6,17802.7,39
4126, 274, 17369.9,23719.5,34
592, 274, 13947.2,19006.4,14
2074, 274, 14117.9,19065.5,14
4504, 274, 14112.8,19087.2,14
118, 274, 13987,19321.9,14
4342, 274, 13662.7,19156,14
3256, 274, 14049.9,18599.6,14
4186, 274, 14063.5,19402.9,14
3778, 274, 14151.1,18567.1,14
4804, 274, 14332.6,18658.6,14
4372, 274, 13635.8,18675.7,14
2488, 274, 13632.9,18669.4,14
4942, 274, 13630.1,18663.2,14
622, 274, 14014.5,18457.2,14
1984, 274, 14017.5,18455.9,14
3286, 274, 14010.6,18444,14
3466, 274, 14013.4,18441.6,14
5974, 274, 13575.9,18544.5,14
934, 274, 13401.7,19184.7,14
1174, 274, 13707.8,19564.8,14
1978, 274, 13393.7,19268.6,14
4120, 274, 13961.7,18267,14
4786, 276, 18116.9,24046.5,34
3886, 276, 18175.3,24095.4,34
5314, 276, 17741,23898,34
3112, 276, 17739.5,23901,34
4516, 276, 17744.6,23877.6,34
3388, 276, 17369.1,23719.1,34
2932, 276, 8014.63,20198.8,29
592, 276, 13967.9,18996.9,14
2074, 276, 14114.7,19079,14
4504, 276, 14112.8,19087.2,14
3256, 276, 14048,18621.3,14
3778, 276, 14138.1,18565.8,14
1984, 276, 14022.9,18474.9,14
622, 276, 14019.3,18474.1,14
3466, 276, 14017.3,18455.2,14
4456, 276, 20163,18129.5,39
4036, 276, 19796.7,18319.2,39
5812, 276, 20016,17427,39
2008, 276, 19394.1,17863.9,39
4786, 278, 18144.4,24069.6,34
3886, 278, 18205.7,24117.4,34
5314, 278, 17741,23898,34
3112, 278, 17739.5,23901,34
4516, 278, 17744.6,23877.6,34
2932, 278, 7990.28,20198,29
2398, 278, 7701.62,20306.5,29
5128, 278, 7637.59,20267.2,29
2410, 278, 7542.84,20180.3,29
2032, 278, 9887.18,14088.2,19
784, 278, 9872.3,14069.1,19
1138, 278, 9877.54,14117.2,19
4300, 278, 10156.6,13927.6,19
1714, 278, 10172.6,13936.7,19
3382, 278, 10055.6,13791.4,19
4456, 278, 20149.5,18135.1,39
4036, 278, 19774.1,18338.4,39
5812, 278, 20005,17416.8,39
2008, 278, 19407.4,17924,39
592, 278, 13990.9,18991.1,14
2074, 278, 14114.1,19081.5,14
4504, 278, 14112.8,19087.2,14
118, 278, 13984.9,19336.5,14
3256, 278, 14045.9,18645.6,14
4342, 278, 13662.7,19156,14
4186, 278, 14063.5,19402.9,14
3778, 278, 14124.6,18564.6,14
4804, 278, 14330.9,18684.2,14
4372, 278, 13635.8,18675.7,14
2488, 278, 13632.9,18669.4,14
4942, 278, 13630.1,18663.2,14
1984, 278, 14028.9,18495.7,14
622, 278, 14025.3,18495,14
3286, 278, 14020.2,18477.2,14
3466, 278, 14023.1,18475.3,14
5974, 278, 13602.4,18602.3,14
934, 278, 13444,19160.2,14
1174, 278, 13662.2,19551,14
1978, 278, 13393.7,19268.6,14
4120, 278, 13973.8,18313.1,14
286, 278, 13846.7,18260.3,14
2032, 280, 9870.51,14066.8,19
784, 280, 9855.56,14047.6,19
4300, 280, 10143.1,13909.4,19
1714, 280, 10176.9,13960.6,19
1138, 280, 9921.05,14173.4,19
3382, 280, 10055.6,13791.4,19
688, 280, 10024.2,13744.1,19
2782, 280, 9741.07,13936.5,19
4480, 280, 9702.8,13881.1,19
1720, 280, 9663.08,13835.8,19
3994, 280, 10516.6,14338.6,19
4456, 280, 20135.4,18140.9,39
592, 280, 14013.6,18992.6,14
2074, 280, 14114.1,19081.6,14
4504, 280, 14112.8,19087.2,14
3256, 280, 14043.9,18668.9,14
118, 280, 13983.9,19343.6,14
4342, 280, 13662.7,19156,14
4186, 280, 14063.5,19402.9,14
4804, 280, 14330.1,18696.5,14
3778, 280, 14112.4,18563.4,14
1984, 280, 14034.9,18516.5,14
622, 280, 14031.3,18516.1,14
4372, 280, 13635.8,18675.7,14
2488, 280, 13632.9,18669.4,14
4942, 280, 13630.1,18663.2,14
3466, 280, 14029.5,18497.6,14
3286, 280, 14026,18497.3,14
5974, 280, 13612.7,18625,14
934, 280, 13466.4,19147.1,14
1174, 280, 13628.1,19543.4,14
1978, 280, 13393.7,19268.6,14
4120, 280, 13981,18334.2,14
4456, 282, 20121.2,18146.7,39
4786, 282, 18198.4,24115.4,34
5314, 282, 17741,23898,34
3112, 282, 17739.5,23901,34
4516, 282, 17752,23864,34
3886, 282, 18262.9,24167.6,34
4036, 282, 19727,18348.1,39
2008, 282, 19431.4,18045.3,39
5812, 282, 19975.8,17417.3,39
2032, 282, 9854.35,14046,19
784, 282, 9839.37,14026.9,19
4300, 282, 10129,13890,19
1714, 282, 10192.5,13980.7,19
3382, 282, 10055.6,13791.4,19
1138, 282, 9956.72,14220.1,19
688, 282, 10025.3,13770.5,19
2782, 282, 9769.45,13974.8,19
4480, 282, 9739.92,13929.4,19
1720, 282, 9696.97,13879,19
3994, 282, 10496.2,14319.6,19
592, 282, 14040.1,18992.5,14
2074, 282, 14113.8,19082.6,14
4504, 282, 14108.9,19105.2,14
2932, 282, 7942.02,20196.4,29
5128, 282, 7684.66,20269.3,29
2398, 282, 7699.99,20354.5,29
2410, 282, 7490.71,20181.2,29
592, 284, 14061,18994.4,14
2074, 284, 14109.5,19102.5,14
4504, 284, 14110.1,19116.6,14
3256, 284, 14038.5,18728.6,14
4342, 284, 13678.1,19142.9,14
118, 284, 13981.4,19360.3,14
4186, 284, 14068.4,19378.6,14
622, 284, 14048.8,18583.9,14
1984, 284, 14052.1,18583.5,14
4804, 284, 14329.2,18725,14
3778, 284, 14084.6,18560.9,14
3466, 284, 14041.7,18540.1,14
3286, 284, 14037.4,18537.1,14
4372, 284, 13644.2,18694.8,14
2488, 284, 13635.4,18674.9,14
4942, 284, 13631.2,18665.6,14
934, 284, 13510.4,19121.3,14
5974, 284, 13627.1,18656.7,14
4120, 284, 13994,18385.1,14
1978, 284, 13393.7,19268.6,14
2032, 284, 9837.71,14024.8,19
1174, 284, 13584.7,19535.8,14
4300, 284, 10109.2,13864.6,19
784, 284, 9822.51,14005.8,19
688, 284, 10017.5,13802,19
2782, 284, 9798.06,14013.4,19
1714, 284, 10210.9,13999.7,19
3382, 284, 10055.6,13791.4,19
4480, 284, 9776.28,13978.5,19
1138, 284, 9992.67,14266.2,19
1720, 284, 9730.63,13922.4,19
3994, 284, 10473.5,14303.4,19
2932, 284, 7918.15,20195.6,29
5128, 284, 7702.42,20282.8,29
2398, 284, 7699.21,20377.4,29
2410, 284, 7470.3,20181.3,29
4456, 284, 20100.1,18156.8,39
4036, 284, 19703,18353.2,39
2008, 284, 19446.1,18106.9,39
5812, 284, 19960.5,17418.6,39
4786, 284, 18226.1,24139.6,34
5314, 284, 17741,23898,34
3112, 284, 17739.5,23901,34
4516, 284, 17760.7,23853.3,34
3886, 284, 18291.2,24192.5,34
4456, 286, 20078.9,18168.2,39
4516, 286, 17777.5,23838.6,34
5314, 286, 17741,23898,34
3112, 286, 17739.5,23901,34
4786, 286, 18253.4,24163.6,34
3886, 286, 18320.4,24218.2,34
2932, 286, 7894.42,20194.6,29
5128, 286, 7701.51,20309.7,29
2398, 286, 7699,20400.3,29
2410, 286, 7450.51,20180.7,29
592, 286, 14082.1,18996.4,14
2074, 286, 14107.1,19115,14
4504, 286, 14107,19134.4,14
3256, 286, 14036.1,18755.4,14
4342, 286, 13695.6,19133.8,14
4186, 286, 14072.9,19360.1,14
118, 286, 13980.3,19367.9,14
622, 286, 14049.5,18604.8,14
1984, 286, 14052.8,18604.6,14
4804, 286, 14325.4,18744.7,14
3466, 286, 14052.8,18586.3,14
3286, 286, 14048.3,18581.9,14
3778, 286, 14070.8,18559.9,14
4372, 286, 13651.3,18711,14
2488, 286, 13642.1,18689.9,14
934, 286, 13531.8,19109.2,14
4942, 286, 13634.2,18672.3,14
5974, 286, 13629.6,18662.2,14
4120, 286, 14000.3,18408.4,14
5350, 286, 13533.7,18451.8,14
4498, 286, 13723.3,19699.8,14
2932, 288, 7869.27,20193.4,29
4456, 288, 20052.2,18182.6,39
4036, 288, 19656.6,18362.6,39
2008, 288, 19471.2,18224.4,39
5812, 288, 19931.1,17398.4,39
4516, 288, 17798.9,23823.5,34
5314, 288, 17741,23898,34
3112, 288, 17739.5,23901,34
4786, 288, 18279.7,24186.8,34
3886, 288, 18350,24244.2,34
4456, 290, 20025.1,18197.2,39
4036, 290, 19633.3,18365.7,39
2008, 290, 19483.7,18282.9,39
5812, 290, 19918,17374.7,39
2932, 292, 7821.48,20191.4,29
5128, 292, 7698.81,20389.2,29
2398, 292, 7700.55,20467.9,29
2410, 292, 7399.1,20182.7,29
688, 292, 9942.34,13884,19
1720, 292, 9863.82,14098.7,19
2782, 292, 9922.39,14175.1,19
4480, 292, 9928.75,14183.5,19
4300, 292, 10059.4,13797.7,19
3382, 292, 10055.6,13791.4,19
2032, 292, 9773.28,13940.5,19
784, 292, 9753.3,13911.7,19
1714, 292, 10283.9,14087.4,19
3994, 292, 10386.4,14244.4,19
1138, 292, 10141.4,14463.5,19
4516, 292, 17843.6,23797.1,34
5314, 292, 17741,23898,34
3112, 292, 17739.5,23901,34
4786, 292, 18334.4,24234.9,34
3886, 292, 18407.9,24293.7,34
4456, 292, 19997.6,18212,39
4036, 292, 19609.5,18359,39
2008, 292, 19496.3,18342,39
5812, 292, 19906.3,17351.2,39
592, 292, 14157.6,18997.4,14
3256, 292, 14031.2,18843.4,14
2074, 292, 14095.2,19174.6,14
4504, 292, 14095.9,19186.4,14
4342, 292, 13756.3,19102.8,14
4186, 292, 14088,19290.4,14
622, 292, 14043.8,18669.5,14
1984, 292, 14047.1,18669.6,14
4804, 292, 14277.5,18796.3,14
3466, 292, 14048.8,18650.7,14
3286, 292, 14046.3,18641.6,14
4372, 292, 13674.5,18789.8,14
118, 292, 14017.5,19388.2,14
934, 292, 13602.7,19068.9,14
2488, 292, 13667.6,18749.5,14
4942, 292, 13658.7,18727.9,14
3778, 292, 14061.6,18559.2,14
5974, 292, 13648.9,18705.6,14
4120, 292, 14022.9,18486.5,14
5350, 292, 13567,18524.4,14
286, 292, 13687.2,18321.1,14
688, 294, 9925.3,13901.6,19
1720, 294, 9896.22,14142.4,19
4300, 294, 10058.5,13796.3,19
3382, 294, 10055.6,13791.4,19
2782, 294, 9950.04,14211.5,19
4480, 294, 9964.2,14229.7,19
2032, 294, 9750.74,13908.3,19
784, 294, 9736.56,13889.8,19
1714, 294, 10296.9,14111.6,19
3994, 294, 10376.3,14232.6,19
1138, 294, 10178.8,14509.5,19
3634, 294, 10089.8,14666.7,19
4516, 296, 17898,23765.4,34
3112, 296, 17725.3,23894.4,34
5314, 296, 17726.1,23891.1,34
688, 296, 9909.64,13917.7,19
1720, 296, 9935.74,14192.7,19
4300, 296, 10058.3,13796,19
3382, 296, 10055.6,13791.4,19
2782, 296, 9978.7,14248.3,19
4480, 296, 10000.3,14276,19
2032, 296, 9734.54,13887.2,19
784, 296, 9720.6,13869,19
1714, 296, 10309.9,14135.6,19
3994, 296, 10366.4,14228.1,19
1138, 296, 10218.9,14556.6,19
3634, 296, 10071.5,14650.3,19
4456, 298, 19917.4,18255.2,39
688, 298, 9903.37,13924.2,19
4300, 298, 10058.3,13796,19
3382, 298, 10055.6,13791.4,19
4036, 298, 19534.6,18370.5,39
4516, 298, 17921.6,23752,34
1720, 298, 9967.59,14234,19
3112, 298, 17713.1,23888.6,34
5314, 298, 17713.3,23885,34
2782, 298, 10004.4,14286.6,19
2032, 298, 9718.36,13866.1,19
4480, 298, 10036.1,14325.4,19
784, 298, 9703.96,13847.3,19
1714, 298, 10322.2,14159.8,19
5812, 298, 19869.4,17276.2,39
3994, 298, 10362.5,14253.5,19
4786, 298, 18416,24304.8,34
3886, 298, 18492.4,24365.6,34
3256, 298, 14021.6,18919.3,14
3634, 298, 10054.5,14634.9,19
1138, 298, 10255.4,14605.9,19
592, 298, 14174.8,18947.9,14
4342, 298, 13812.1,19074.3,14
2074, 298, 14092.4,19186.9,14
4504, 298, 14095.6,19187.6,14
4186, 298, 14100.9,19227.4,14
1984, 298, 14040,18748.1,14
622, 298, 14036.8,18747.3,14
4804, 298, 14227,18846.5,14
3466, 298, 14042,18727.2,14
3286, 298, 14040,18711.7,14
934, 298, 13667.1,19033.3,14
4372, 298, 13690.7,18865.6,14
2488, 298, 13685.2,18840,14
4942, 298, 13679,18811.1,14
5974, 298, 13674,18786.7,14
118, 298, 14040.4,19393.6,14
2932, 298, 7749.16,20191.5,29
4120, 298, 14047.6,18579.5,14
3778, 298, 14061.6,18559.2,14
5350, 298, 13602.7,18602.9,14
4498, 298, 13782.7,19599.6,14
5128, 298, 7700.6,20470,29
2398, 298, 7702.16,20537,29
2410, 298, 7399.08,20182.7,29
286, 298, 13620.1,18350.8,14
4798, 298, 7845.04,20740,29
688, 300, 9903,13924.5,19
4300, 300, 10058.3,13796,19
3382, 300, 10055.6,13791.4,19
1720, 300, 10000.1,14275.7,19
2782, 300, 10035.5,14324.7,19
2032, 300, 9701.46,13844,19
784, 300, 9687.46,13825.8,19
4480, 300, 10071.5,14372.9,19
1714, 300, 10333.7,14184.9,19
3994, 300, 10361.8,14280.8,19
3634, 300, 10036.9,14619.1,19
2932, 300, 7724.19,20190.2,29
5128, 300, 7701.21,20496.4,29
2410, 300, 7399.08,20182.7,29
2398, 300, 7702.7,20560.7,29
3256, 300, 14002,18948.6,14
4342, 300, 13831.1,19065,14
592, 300, 14179.6,18930.8,14
2074, 300, 14092.4,19186.9,14
4504, 300, 14095.6,19187.6,14
1984, 300, 14038,18770.8,14
622, 300, 14034.7,18770,14
4186, 300, 14104.7,19209,14
4804, 300, 14210.9,18862.9,14
3466, 300, 14039.8,18750.2,14
3286, 300, 14038.1,18733.3,14
934, 300, 13689.2,19020.7,14
4372, 300, 13696.2,18890.5,14
2488, 300, 13690.8,18866,14
4942, 300, 13684.4,18836.5,14
5974, 300, 13679.5,18813.3,14
118, 300, 14040.4,19393.6,14
4120, 300, 14049.7,18601.9,14
3778, 300, 14061.6,18559.2,14
5350, 300, 13612.7,18625,14
4498, 300, 13803.7,19599.3,14
3256, 302, 13975.8,18969.6,14
4342, 302, 13850.7,19055.4,14
2074, 302, 14092.4,19186.9,14
1984, 302, 14035.9,18793.7,14
622, 302, 14032.6,18793.2,14
4504, 302, 14095.6,19187.6,14
592, 302, 14189,18904.1,14
4186, 302, 14106.3,19201.3,14
4804, 302, 14195.1,18879.1,14
3466, 302, 14037.8,18773,14
3286, 302, 14036.1,18754.6,14
934, 302, 13709.5,19009.1,14
4372, 302, 13702.2,18916.3,14
2488, 302, 13696.9,18893.7,14
4942, 302, 13690.2,18863.2,14
5974, 302, 13685,18839.3,14
4120, 302, 14047.7,18624.9,14
118, 302, 14040.4,19393.6,14
3778, 302, 14061.6,18559.2,14
5350, 302, 13622.9,18647.5,14
4498, 302, 13825.6,19598.6,14
2932, 302, 7699.58,20188.8,29
5128, 302, 7701.84,20523.3,29
2410, 302, 7399.08,20182.7,29
4798, 302, 7850.17,20706.4,29
688, 302, 9902.99,13924.6,19
4300, 302, 10058.3,13796,19
3382, 302, 10055.6,13791.4,19
1720, 302, 10033.1,14321.4,19
2032, 302, 9685.16,13822.8,19
2782, 302, 10063.8,14362.6,19
784, 302, 9671.08,13804.4,19
1714, 302, 10344.8,14209.5,19
4480, 302, 10106.7,14420,19
3994, 302, 10365,14307.5,19
4516, 302, 17967.6,23727,34
5314, 302, 17668.5,23863.7,34
3112, 302, 17665.4,23865.9,34
3634, 302, 10018.9,14602.8,19
4786, 302, 18469.7,24351.9,34
3886, 302, 18490.3,24352.3,34
4456, 302, 19856.3,18287.7,39
4036, 302, 19484.9,18384.1,39
4516, 304, 17992.3,23713.9,34
5314, 304, 17636.2,23848.5,34
3112, 304, 17633,23850.6,34
3886, 304, 18471.9,24336.5,34
4786, 304, 18504.1,24377.8,34
3256, 304, 13951.6,18983.5,14
4342, 304, 13870,19046,14
1984, 304, 14032.8,18827.4,14
622, 304, 14029.5,18826.7,14
3466, 304, 14035.5,18797.6,14
4804, 304, 14179.8,18896.4,14
2074, 304, 14092.4,19186.9,14
4504, 304, 14095.6,19187.6,14
592, 304, 14195.7,18894.5,14
3286, 304, 14037.4,18776.9,14
4186, 304, 14109.7,19201.2,14
934, 304, 13719.4,19003.5,14
4372, 304, 13708.3,18942,14
2488, 304, 13702.9,18918.9,14
4942, 304, 13695.8,18888.7,14
5974, 304, 13690.7,18865.7,14
4120, 304, 14045.7,18648,14
118, 304, 14040.4,19393.6,14
3778, 304, 14061.6,18559.2,14
5350, 304, 13633.3,18670.3,14
4498, 304, 13847.4,19596.4,14
4456, 306, 19804.2,18315.3,39
688, 306, 9902.99,13924.6,19
2932, 306, 7650.74,20183.8,29
2410, 306, 7399.08,20182.7,29
4798, 306, 7855.46,20671.7,29
3256, 306, 13928,18994.5,14
1984, 306, 14030.6,18849.8,14
622, 306, 14027.4,18848.8,14
3466, 306, 14032.5,18830.1,14
4804, 306, 14165.8,18924.2,14
688, 308, 9902.99,13924.6,19
4300, 308, 10058.3,13796,19
3382, 308, 10055.6,13791.4,19
1714, 308, 10362.6,14252.4,19
1720, 308, 10129.3,14448.6,19
2782, 308, 10154,14479,19
3994, 308, 10353.2,14397.3,19
2932, 308, 7622.12,20181.9,29
4798, 308, 7858.08,20654.6,29
5872, 308, 8749.96,20228.7,29
4516, 310, 18064.3,23678.5,34
3886, 310, 18390,24264,34
5314, 310, 17541.2,23803.6,34
3112, 310, 17535.3,23804.4,34
688, 310, 9902.99,13924.6,19
4300, 310, 10058.3,13796,19
3382, 310, 10055.6,13791.4,19
4456, 310, 19748.5,18343.5,39
2890, 310, 19405.2,17929.3,39
2932, 310, 7599.87,20181.1,29
4798, 310, 7860.55,20638.4,29
4342, 310, 13933.1,19016.6,14
3256, 310, 13895.7,19021.9,14
1984, 310, 14027,18887.9,14
622, 310, 14023.8,18886.9,14
3466, 310, 14028.4,18873.6,14
4804, 310, 14147.1,18972.1,14
3286, 310, 14030.6,18850.6,14
2074, 310, 14092.4,19186.9,14
4504, 310, 14095.6,19187.6,14
4186, 310, 14109.7,19201.1,14
934, 310, 13719.8,19003.3,14
2488, 310, 13717.8,19000.6,14
4942, 310, 13713.8,18965.7,14
592, 310, 14250.2,18840,14
5974, 310, 13708.4,18942.3,14
4372, 310, 13697.9,19011.9,14
4120, 310, 14042.2,18687.8,14
118, 310, 14040.4,19393.6,14
5350, 310, 13666,18744.6,14
3778, 310, 14061.6,18559.2,14
4498, 310, 13912.1,19579.9,14
3946, 310, 13551.5,18489.9,14
688, 312, 9902.99,13924.6,19
4300, 312, 10058.3,13796,19
3382, 312, 10055.6,13791.4,19
1714, 312, 10364.4,14303.5,19
2032, 312, 9595.62,13703.3,19
784, 312, 9579.72,13688.2,19
3634, 312, 9929.41,14525.8,19
1720, 312, 10190,14523.3,19
3994, 312, 10333.9,14450.8,19
2782, 312, 10210.4,14553.6,19
5422, 312, 10571.8,13702.7,19
2932, 312, 7572.6,20180.7,29
2410, 312, 7399.08,20182.7,29
4798, 312, 7863.27,20620.6,29
688, 314, 9902.99,13924.6,19
4456, 314, 19691.6,18355.7,39
4300, 314, 10058.3,13796,19
3382, 314, 10055.6,13791.4,19
2890, 314, 19428.2,18045.8,39
1714, 314, 10367.3,14328.9,19
3634, 314, 9911.58,14510.6,19
2032, 314, 9579.49,13682.6,19
784, 314, 9563.82,13667.6,19
3994, 314, 10324.5,14477,19
1720, 314, 10226.6,14567,19
5422, 314, 10550.6,13711.3,19
2782, 314, 10242.6,14594.2,19
154, 314, 10288.9,14585.6,19
2932, 314, 7554.29,20180.5,29
4798, 314, 7865.8,20604.1,29
2410, 314, 7399.08,20182.7,29
1594, 314, 7327.22,20196.9,29
4516, 314, 18113.2,23654.3,34
3886, 314, 18334.3,24211.1,34
5314, 314, 17479.3,23773.4,34
3112, 314, 17468.8,23771.9,34
4804, 314, 14133.4,19020,14
688, 316, 9902.99,13924.6,19
4300, 316, 10058.3,13796,19
3382, 316, 10036.5,13783.9,19
3634, 316, 9891.94,14493.6,19
1714, 316, 10365.3,14354.8,19
2032, 316, 9564.05,13662.4,19
3886, 316, 18305.4,24186,34
784, 316, 9548.54,13647.4,19
4516, 316, 18137.3,23642.4,34
3994, 316, 10315.1,14502.9,19
5422, 316, 10543.6,13714.2,19
154, 316, 10295.7,14566.6,19
5314, 316, 17448,23758.1,34
3112, 316, 17436.5,23756.1,34
2932, 316, 7522.09,20180.5,29
4798, 316, 7868.48,20586.6,29
2410, 316, 7399.08,20182.7,29
1594, 316, 7355.16,20199,29
4378, 316, 7239.54,19831.4,29
4456, 316, 19663.1,18361.5,39
2890, 316, 19438.9,18104.8,39
4342, 316, 13993.2,18994.6,14
3256, 316, 13951.6,19004.4,14
1984, 316, 14027.2,18899.2,14
622, 316, 14024.1,18897.9,14
3466, 316, 14027.4,18883.8,14
3286, 316, 14028,18877.2,14
4804, 316, 14129.1,19034.3,14
2074, 316, 14092.4,19186.9,14
4504, 316, 14095.6,19187.6,14
4186, 316, 14109.7,19201.1,14
5974, 316, 13729.5,19027,14
934, 316, 13719.8,19003.3,14
4120, 316, 14042.2,18687.8,14
4942, 316, 13676.3,19024.3,14
2488, 316, 13648.3,19040.2,14
5350, 316, 13682.8,18829.2,14
592, 316, 14302,18787.6,14
4372, 316, 13629.4,19050.8,14
118, 316, 14047.5,19395.2,14
3778, 316, 14051.4,18551.8,14
4498, 316, 13970.4,19546.4,14
3946, 316, 13578.3,18549.4,14
1564, 316, 13863.9,18250.1,14
5218, 316, 13951.3,18226.3,14
4342, 318, 14014.9,18996,14
3256, 318, 13978.2,18996,14
1984, 318, 14025.8,18905.5,14
622, 318, 14022.8,18904,14
3466, 318, 14026.9,18889.1,14
3286, 318, 14027.9,18878.5,14
4804, 318, 14122.9,19058.5,14
2074, 318, 14092.4,19186.9,14
4504, 318, 14095.6,19187.6,14
4186, 318, 14109.7,19201.1,14
5974, 318, 13734.7,19050.2,14
934, 318, 13719.8,19003.3,14
4120, 318, 14042.2,18687.8,14
5350, 318, 13688.4,18854.8,14
4942, 318, 13653,19037.6,14
2488, 318, 13625.4,19053,14
592, 318, 14320.4,18770.1,14
118, 318, 14048,19395.3,14
4372, 318, 13606.4,19063.2,14
3778, 318, 14049.6,18545,14
4498, 318, 13987.8,19532.9,14
3946, 318, 13590.5,18575.7,14
3886, 318, 18277,24161.2,34
5218, 318, 13954.7,18241.3,14
4516, 318, 18161.2,23630.9,34
5314, 318, 17417.2,23743,34
3112, 318, 17404.3,23740.3,34
2932, 318, 7499.38,20181,29
4798, 318, 7871.04,20569.8,29
2410, 318, 7399.08,20182.7,29
1594, 318, 7379.76,20199.1,29
4378, 318, 7273.32,19843.4,29
5872, 318, 8737.75,20228.2,29
4456, 318, 19633.6,18365.8,39
2890, 318, 19450.9,18161,39
688, 318, 9902.99,13924.6,19
4300, 318, 10056.7,13793.5,19
3382, 318, 10033.2,13787.1,19
3634, 318, 9876.67,14478.6,19
1714, 318, 10356.1,14389.3,19
2032, 318, 9548.4,13641.8,19
784, 318, 9533.45,13627.6,19
3994, 318, 10305.7,14529.1,19
5422, 318, 10542.6,13714.6,19
154, 318, 10303.1,14546.2,19
3886, 320, 18248.9,24136.7,34
4516, 320, 18185.8,23620.2,34
688, 320, 9902.99,13924.6,19
3382, 320, 10023.2,13796.1,19
4300, 320, 10043.4,13762.4,19
3634, 320, 9860.84,14458.8,19
1714, 320, 10346.8,14415,19
2032, 320, 9532.08,13620.3,19
154, 320, 10310.4,14525.9,19
5422, 320, 10542.6,13714.6,19
